6.033600000000000136e+02,8.230000000000000426e+00,-6.086200000000000045e+02
6.043999999999999773e+02,8.179999999999999716e+00,-6.085800000000000409e+02
6.054400000000000546e+02,8.140000000000000568e+00,-6.085499999999999545e+02
6.064600000000000364e+02,8.089999999999999858e+00,-6.085099999999999909e+02
6.074800000000000182e+02,8.039999999999999147e+00,-6.084800000000000182e+02
6.084900000000000091e+02,7.990000000000000213e+00,-6.084500000000000455e+02
6.094900000000000091e+02,7.950000000000000178e+00,-6.084299999999999500e+02
6.107300000000000182e+02,7.889999999999999680e+00,-6.083899999999999864e+02
6.119600000000000364e+02,7.830000000000000071e+00,-6.083600000000000136e+02
6.131799999999999500e+02,7.769999999999999574e+00,-6.083300000000000409e+02
6.143799999999999955e+02,7.719999999999999751e+00,-6.082999999999999545e+02
6.155800000000000409e+02,7.660000000000000142e+00,-6.082699999999999818e+02
6.167699999999999818e+02,7.610000000000000320e+00,-6.082300000000000182e+02
6.179400000000000546e+02,7.549999999999999822e+00,-6.082000000000000455e+02
6.191000000000000227e+02,7.500000000000000000e+00,-6.081699999999999591e+02
6.202500000000000000e+02,7.440000000000000391e+00,-6.081399999999999864e+02
6.213899999999999864e+02,7.389999999999999680e+00,-6.081100000000000136e+02
6.225199999999999818e+02,7.339999999999999858e+00,-6.080800000000000409e+02
6.236299999999999955e+02,7.290000000000000036e+00,-6.080399999999999636e+02
6.247400000000000091e+02,7.230000000000000426e+00,-6.080099999999999909e+02
6.258300000000000409e+02,7.179999999999999716e+00,-6.079800000000000182e+02
6.269099999999999682e+02,7.129999999999999893e+00,-6.079500000000000455e+02
6.279800000000000182e+02,7.080000000000000071e+00,-6.079199999999999591e+02
6.290299999999999727e+02,7.030000000000000249e+00,-6.078899999999999864e+02
6.300800000000000409e+02,6.980000000000000426e+00,-6.078500000000000227e+02
6.311100000000000136e+02,6.940000000000000391e+00,-6.078200000000000500e+02
6.321299999999999955e+02,6.889999999999999680e+00,-6.077799999999999727e+02
6.331399999999999864e+02,6.839999999999999858e+00,-6.077300000000000182e+02
6.341399999999999864e+02,6.790000000000000036e+00,-6.076900000000000546e+02
6.353200000000000500e+02,6.740000000000000213e+00,-6.076399999999999864e+02
6.364900000000000091e+02,6.679999999999999716e+00,-6.075900000000000318e+02
6.376299999999999955e+02,6.629999999999999893e+00,-6.075399999999999636e+02
6.387599999999999909e+02,6.580000000000000071e+00,-6.074900000000000091e+02
6.398700000000000045e+02,6.530000000000000249e+00,-6.074400000000000546e+02
6.409600000000000364e+02,6.480000000000000426e+00,-6.073799999999999955e+02
6.420399999999999636e+02,6.429999999999999716e+00,-6.073300000000000409e+02
6.430900000000000318e+02,6.379999999999999893e+00,-6.072799999999999727e+02
6.441299999999999955e+02,6.330000000000000071e+00,-6.072300000000000182e+02
6.451499999999999773e+02,6.280000000000000249e+00,-6.071799999999999500e+02
6.461499999999999773e+02,6.230000000000000426e+00,-6.071299999999999955e+02
6.472899999999999636e+02,6.179999999999999716e+00,-6.070700000000000500e+02
6.484099999999999682e+02,6.129999999999999893e+00,-6.070099999999999909e+02
6.495000000000000000e+02,6.080000000000000071e+00,-6.069400000000000546e+02
6.505700000000000500e+02,6.030000000000000249e+00,-6.068600000000000136e+02
6.516100000000000136e+02,5.980000000000000426e+00,-6.067699999999999818e+02
6.526399999999999864e+02,5.929999999999999716e+00,-6.066900000000000546e+02
6.536499999999999773e+02,5.879999999999999893e+00,-6.066100000000000136e+02
6.547799999999999727e+02,5.830000000000000071e+00,-6.065199999999999818e+02
6.559099999999999682e+02,5.780000000000000249e+00,-6.064299999999999500e+02
6.570199999999999818e+02,5.719999999999999751e+00,-6.063300000000000409e+02
6.581200000000000045e+02,5.669999999999999929e+00,-6.062400000000000091e+02
6.592200000000000273e+02,5.620000000000000107e+00,-6.061499999999999773e+02
6.603200000000000500e+02,5.570000000000000284e+00,-6.060599999999999454e+02
6.614199999999999591e+02,5.519999999999999574e+00,-6.059600000000000364e+02
6.625299999999999727e+02,5.469999999999999751e+00,-6.058700000000000045e+02
6.636599999999999682e+02,5.410000000000000142e+00,-6.057899999999999636e+02
6.647999999999999545e+02,5.360000000000000320e+00,-6.057300000000000182e+02
6.657999999999999545e+02,5.309999999999999609e+00,-6.056699999999999591e+02
6.668099999999999454e+02,5.269999999999999574e+00,-6.056200000000000045e+02
6.678200000000000500e+02,5.219999999999999751e+00,-6.055599999999999454e+02
6.688400000000000318e+02,5.169999999999999929e+00,-6.055000000000000000e+02
6.698600000000000136e+02,5.120000000000000107e+00,-6.054500000000000455e+02
6.708799999999999955e+02,5.080000000000000071e+00,-6.053899999999999864e+02
6.718999999999999773e+02,5.030000000000000249e+00,-6.053300000000000409e+02
6.729199999999999591e+02,4.980000000000000426e+00,-6.052799999999999727e+02
6.739299999999999500e+02,4.940000000000000391e+00,-6.052200000000000273e+02
6.749299999999999500e+02,4.889999999999999680e+00,-6.051699999999999591e+02
6.759299999999999500e+02,4.839999999999999858e+00,-6.051100000000000136e+02
6.770599999999999454e+02,4.790000000000000036e+00,-6.050499999999999545e+02
6.781699999999999591e+02,4.740000000000000213e+00,-6.049900000000000091e+02
6.792699999999999818e+02,4.690000000000000391e+00,-6.049299999999999500e+02
6.803700000000000045e+02,4.639999999999999680e+00,-6.048700000000000045e+02
6.814600000000000364e+02,4.580000000000000071e+00,-6.048099999999999454e+02
6.825499999999999545e+02,4.530000000000000249e+00,-6.047500000000000000e+02
6.836399999999999864e+02,4.480000000000000426e+00,-6.046900000000000546e+02
6.847400000000000091e+02,4.429999999999999716e+00,-6.046299999999999955e+02
6.858600000000000136e+02,4.379999999999999893e+00,-6.045700000000000500e+02
6.869900000000000091e+02,4.330000000000000071e+00,-6.045099999999999909e+02
6.880000000000000000e+02,4.280000000000000249e+00,-6.044600000000000364e+02
6.890299999999999727e+02,4.230000000000000426e+00,-6.043999999999999773e+02
6.900900000000000318e+02,4.179999999999999716e+00,-6.043500000000000227e+02
6.911599999999999682e+02,4.129999999999999893e+00,-6.042999999999999545e+02
6.922699999999999818e+02,4.080000000000000071e+00,-6.042400000000000091e+02
6.934099999999999682e+02,4.030000000000000249e+00,-6.041699999999999591e+02
6.945700000000000500e+02,3.979999999999999982e+00,-6.041000000000000227e+02
6.955900000000000318e+02,3.930000000000000160e+00,-6.040499999999999545e+02
6.966200000000000045e+02,3.879999999999999893e+00,-6.039900000000000091e+02
6.976699999999999591e+02,3.830000000000000071e+00,-6.039299999999999500e+02
6.987400000000000091e+02,3.779999999999999805e+00,-6.038799999999999955e+02
6.998200000000000500e+02,3.729999999999999982e+00,-6.038200000000000500e+02
7.009199999999999591e+02,3.680000000000000160e+00,-6.037599999999999909e+02
7.020299999999999727e+02,3.629999999999999893e+00,-6.037100000000000364e+02
7.031499999999999773e+02,3.580000000000000071e+00,-6.036499999999999773e+02
7.042799999999999727e+02,3.529999999999999805e+00,-6.035900000000000318e+02
7.054199999999999591e+02,3.470000000000000195e+00,-6.035299999999999727e+02
7.065700000000000500e+02,3.419999999999999929e+00,-6.034800000000000182e+02
7.077200000000000273e+02,3.370000000000000107e+00,-6.034199999999999591e+02
7.088799999999999955e+02,3.310000000000000053e+00,-6.033600000000000136e+02
7.100499999999999545e+02,3.259999999999999787e+00,-6.032999999999999545e+02
7.112300000000000182e+02,3.200000000000000178e+00,-6.032400000000000091e+02
7.123999999999999773e+02,3.149999999999999911e+00,-6.031699999999999591e+02
7.135900000000000318e+02,3.089999999999999858e+00,-6.031100000000000136e+02
7.147799999999999727e+02,3.040000000000000036e+00,-6.030399999999999636e+02
7.157799999999999727e+02,2.990000000000000213e+00,-6.029900000000000091e+02
7.167799999999999727e+02,2.939999999999999947e+00,-6.029400000000000546e+02
7.177799999999999727e+02,2.899999999999999911e+00,-6.028799999999999955e+02
7.187999999999999545e+02,2.850000000000000089e+00,-6.028300000000000409e+02
7.198099999999999454e+02,2.799999999999999822e+00,-6.027799999999999727e+02
7.208300000000000409e+02,2.750000000000000000e+00,-6.027200000000000273e+02
7.218600000000000136e+02,2.709999999999999964e+00,-6.026699999999999591e+02
7.228999999999999773e+02,2.660000000000000142e+00,-6.026100000000000136e+02
7.239400000000000546e+02,2.609999999999999876e+00,-6.025599999999999454e+02
7.249900000000000091e+02,2.560000000000000053e+00,-6.025099999999999909e+02
7.260399999999999636e+02,2.520000000000000018e+00,-6.024500000000000455e+02
7.271000000000000227e+02,2.470000000000000195e+00,-6.023999999999999773e+02
7.281699999999999591e+02,2.419999999999999929e+00,-6.023400000000000318e+02
7.292400000000000091e+02,2.370000000000000107e+00,-6.022899999999999636e+02
7.303300000000000409e+02,2.319999999999999840e+00,-6.022400000000000091e+02
7.314199999999999591e+02,2.270000000000000018e+00,-6.021699999999999591e+02
7.325099999999999909e+02,2.229999999999999982e+00,-6.021100000000000136e+02
7.336200000000000045e+02,2.180000000000000160e+00,-6.020499999999999545e+02
7.347300000000000182e+02,2.129999999999999893e+00,-6.019900000000000091e+02
7.358500000000000227e+02,2.080000000000000071e+00,-6.019299999999999500e+02
7.369800000000000182e+02,2.029999999999999805e+00,-6.018700000000000045e+02
7.381200000000000045e+02,1.979999999999999982e+00,-6.018099999999999454e+02
7.392599999999999909e+02,1.929999999999999938e+00,-6.017500000000000000e+02
7.404099999999999682e+02,1.879999999999999893e+00,-6.016900000000000546e+02
7.415700000000000500e+02,1.830000000000000071e+00,-6.016200000000000045e+02
7.427300000000000182e+02,1.770000000000000018e+00,-6.015599999999999454e+02
7.438999999999999773e+02,1.719999999999999973e+00,-6.015000000000000000e+02
7.450800000000000409e+02,1.669999999999999929e+00,-6.014400000000000546e+02
7.462699999999999818e+02,1.610000000000000098e+00,-6.013799999999999955e+02
7.474600000000000364e+02,1.560000000000000053e+00,-6.013200000000000500e+02
7.486599999999999682e+02,1.500000000000000000e+00,-6.012599999999999909e+02
7.498700000000000045e+02,1.439999999999999947e+00,-6.012000000000000455e+02
7.510800000000000409e+02,1.379999999999999893e+00,-6.011399999999999864e+02
7.522999999999999545e+02,1.320000000000000062e+00,-6.010700000000000500e+02
7.535299999999999727e+02,1.260000000000000009e+00,-6.010099999999999909e+02
7.547599999999999909e+02,1.199999999999999956e+00,-6.009500000000000455e+02
7.560000000000000000e+02,1.139999999999999902e+00,-6.008799999999999955e+02
7.572400000000000091e+02,1.070000000000000062e+00,-6.008099999999999454e+02
7.582400000000000091e+02,1.020000000000000018e+00,-6.007599999999999909e+02
7.592400000000000091e+02,9.699999999999999734e-01,-6.007100000000000364e+02
7.602500000000000000e+02,9.200000000000000400e-01,-6.006499999999999773e+02
7.612500000000000000e+02,8.699999999999999956e-01,-6.006000000000000227e+02
7.622599999999999909e+02,8.199999999999999512e-01,-6.005499999999999545e+02
7.632699999999999818e+02,7.700000000000000178e-01,-6.005000000000000000e+02
7.642799999999999727e+02,7.199999999999999734e-01,-6.004400000000000546e+02
7.652999999999999545e+02,6.700000000000000400e-01,-6.003899999999999864e+02
7.663099999999999454e+02,6.199999999999999956e-01,-6.003400000000000318e+02
7.673200000000000500e+02,5.699999999999999512e-01,-6.002799999999999727e+02
7.683400000000000318e+02,5.300000000000000266e-01,-6.002300000000000182e+02
7.693500000000000227e+02,4.799999999999999822e-01,-6.001799999999999500e+02
7.703700000000000045e+02,4.400000000000000022e-01,-6.001200000000000045e+02
7.713799999999999955e+02,4.000000000000000222e-01,-6.000700000000000500e+02
7.723899999999999864e+02,3.599999999999999867e-01,-6.000199999999999818e+02
7.733999999999999773e+02,3.200000000000000067e-01,-5.999700000000000273e+02
7.744099999999999682e+02,2.899999999999999800e-01,-5.999099999999999682e+02
7.754199999999999591e+02,2.600000000000000089e-01,-5.998600000000000136e+02
7.764299999999999500e+02,2.300000000000000100e-01,-5.998099999999999454e+02
7.774299999999999500e+02,2.000000000000000111e-01,-5.997500000000000000e+02
7.784299999999999500e+02,1.700000000000000122e-01,-5.997000000000000455e+02
7.794299999999999500e+02,1.499999999999999944e-01,-5.996499999999999773e+02
7.806699999999999591e+02,1.300000000000000044e-01,-5.995900000000000318e+02
7.819099999999999682e+02,1.100000000000000006e-01,-5.995299999999999727e+02
7.831399999999999864e+02,8.999999999999999667e-02,-5.994700000000000273e+02
7.843600000000000136e+02,8.000000000000000167e-02,-5.994099999999999682e+02
7.855700000000000500e+02,7.000000000000000666e-02,-5.993500000000000227e+02
7.867799999999999727e+02,5.999999999999999778e-02,-5.992899999999999636e+02
7.879700000000000273e+02,5.000000000000000278e-02,-5.992300000000000182e+02
7.891499999999999773e+02,5.000000000000000278e-02,-5.991699999999999591e+02
7.903200000000000500e+02,5.000000000000000278e-02,-5.991100000000000136e+02
7.914800000000000182e+02,5.000000000000000278e-02,-5.990499999999999545e+02
7.926200000000000045e+02,5.999999999999999778e-02,-5.989900000000000091e+02
7.937500000000000000e+02,5.999999999999999778e-02,-5.989299999999999500e+02
7.948600000000000136e+02,7.000000000000000666e-02,-5.988700000000000045e+02
7.959500000000000455e+02,7.000000000000000666e-02,-5.988099999999999454e+02
7.970299999999999727e+02,8.000000000000000167e-02,-5.987500000000000000e+02
7.980900000000000318e+02,8.999999999999999667e-02,-5.986900000000000546e+02
7.991299999999999955e+02,8.999999999999999667e-02,-5.986299999999999955e+02
8.001499999999999773e+02,1.000000000000000056e-01,-5.985599999999999454e+02
8.013400000000000318e+02,1.100000000000000006e-01,-5.984900000000000091e+02
8.025000000000000000e+02,1.100000000000000006e-01,-5.984400000000000546e+02
8.036299999999999955e+02,1.199999999999999956e-01,-5.983899999999999864e+02
8.047300000000000182e+02,1.199999999999999956e-01,-5.983300000000000409e+02
8.058099999999999454e+02,1.199999999999999956e-01,-5.982799999999999727e+02
8.068500000000000227e+02,1.199999999999999956e-01,-5.982300000000000182e+02
8.078600000000000136e+02,1.199999999999999956e-01,-5.981799999999999500e+02
8.090199999999999818e+02,1.199999999999999956e-01,-5.981100000000000136e+02
8.101299999999999955e+02,1.199999999999999956e-01,-5.980499999999999545e+02
8.112100000000000364e+02,1.199999999999999956e-01,-5.979900000000000091e+02
8.122599999999999909e+02,1.199999999999999956e-01,-5.979299999999999500e+02
8.132799999999999727e+02,1.100000000000000006e-01,-5.978700000000000045e+02
8.144099999999999682e+02,1.100000000000000006e-01,-5.977999999999999545e+02
8.155099999999999909e+02,1.100000000000000006e-01,-5.977300000000000182e+02
8.165599999999999454e+02,1.000000000000000056e-01,-5.976599999999999682e+02
8.175900000000000318e+02,1.000000000000000056e-01,-5.975800000000000409e+02
8.185900000000000318e+02,1.000000000000000056e-01,-5.974800000000000182e+02
8.196699999999999591e+02,1.000000000000000056e-01,-5.973600000000000136e+02
8.207200000000000273e+02,8.999999999999999667e-02,-5.972500000000000000e+02
8.217400000000000091e+02,8.999999999999999667e-02,-5.971399999999999864e+02
8.228300000000000409e+02,8.999999999999999667e-02,-5.970199999999999818e+02
8.238899999999999864e+02,8.999999999999999667e-02,-5.968899999999999864e+02
8.249099999999999682e+02,8.999999999999999667e-02,-5.967699999999999818e+02
8.259900000000000091e+02,8.999999999999999667e-02,-5.966299999999999955e+02
8.270299999999999727e+02,8.999999999999999667e-02,-5.964900000000000091e+02
8.280399999999999636e+02,8.999999999999999667e-02,-5.963400000000000318e+02
8.290099999999999909e+02,8.999999999999999667e-02,-5.960399999999999636e+02
8.300399999999999636e+02,8.999999999999999667e-02,-5.957200000000000273e+02
8.310399999999999636e+02,8.999999999999999667e-02,-5.953999999999999773e+02
8.320099999999999909e+02,8.999999999999999667e-02,-5.950800000000000409e+02
8.330199999999999818e+02,8.999999999999999667e-02,-5.947300000000000182e+02
8.340099999999999909e+02,8.999999999999999667e-02,-5.943799999999999955e+02
8.349800000000000182e+02,8.999999999999999667e-02,-5.940299999999999727e+02
8.359299999999999500e+02,8.999999999999999667e-02,-5.936799999999999500e+02
