-7.280000000000000249e+00,9.573000000000000398e+01,7.075399999999999636e+02
-8.410000000000000142e+00,9.582999999999999829e+01,7.075599999999999454e+02
-9.550000000000000711e+00,9.593999999999999773e+01,7.075900000000000318e+02
-1.069999999999999929e+01,9.604999999999999716e+01,7.076100000000000136e+02
-1.184999999999999964e+01,9.615000000000000568e+01,7.076299999999999955e+02
-1.300000000000000000e+01,9.626000000000000512e+01,7.076499999999999773e+02
-1.414000000000000057e+01,9.635999999999999943e+01,7.076799999999999500e+02
-1.528999999999999915e+01,9.645999999999999375e+01,7.077000000000000455e+02
-1.642999999999999972e+01,9.656999999999999318e+01,7.077200000000000273e+02
-1.755999999999999872e+01,9.667000000000000171e+01,7.077500000000000000e+02
-1.869000000000000128e+01,9.676999999999999602e+01,7.077699999999999818e+02
-1.980999999999999872e+01,9.685999999999999943e+01,7.077899999999999636e+02
-2.091000000000000014e+01,9.695999999999999375e+01,7.078099999999999454e+02
-2.201000000000000156e+01,9.704999999999999716e+01,7.078400000000000318e+02
-2.310000000000000142e+01,9.714000000000000057e+01,7.078600000000000136e+02
-2.417999999999999972e+01,9.723000000000000398e+01,7.078899999999999864e+02
-2.525000000000000000e+01,9.731999999999999318e+01,7.079199999999999591e+02
-2.632000000000000028e+01,9.740999999999999659e+01,7.079500000000000455e+02
-2.739000000000000057e+01,9.748999999999999488e+01,7.079900000000000091e+02
-2.846000000000000085e+01,9.756999999999999318e+01,7.080299999999999727e+02
-2.953000000000000114e+01,9.765000000000000568e+01,7.080700000000000500e+02
-3.060000000000000142e+01,9.773000000000000398e+01,7.081200000000000045e+02
-3.167000000000000171e+01,9.781000000000000227e+01,7.081799999999999500e+02
-3.275000000000000000e+01,9.789000000000000057e+01,7.082400000000000091e+02
-3.382999999999999829e+01,9.795999999999999375e+01,7.083200000000000500e+02
-3.492000000000000171e+01,9.803000000000000114e+01,7.083999999999999773e+02
-3.602000000000000313e+01,9.810999999999999943e+01,7.084800000000000182e+02
-3.713000000000000256e+01,9.818000000000000682e+01,7.085800000000000409e+02
-3.825000000000000000e+01,9.823999999999999488e+01,7.086900000000000546e+02
-3.938000000000000256e+01,9.831000000000000227e+01,7.088099999999999454e+02
-4.053000000000000114e+01,9.837999999999999545e+01,7.089400000000000546e+02
-4.168999999999999773e+01,9.843999999999999773e+01,7.090800000000000409e+02
-4.286999999999999744e+01,9.850000000000000000e+01,7.092400000000000091e+02
-4.407000000000000028e+01,9.856999999999999318e+01,7.093999999999999773e+02
-4.528000000000000114e+01,9.862999999999999545e+01,7.095800000000000409e+02
-4.650000000000000000e+01,9.868999999999999773e+01,7.097699999999999818e+02
-4.749000000000000199e+01,9.873000000000000398e+01,7.099299999999999500e+02
-4.849000000000000199e+01,9.878000000000000114e+01,7.100900000000000318e+02
-4.949000000000000199e+01,9.881999999999999318e+01,7.102699999999999818e+02
-5.050000000000000000e+01,9.887000000000000455e+01,7.104400000000000546e+02
-5.150999999999999801e+01,9.890999999999999659e+01,7.106299999999999955e+02
-5.253000000000000114e+01,9.895000000000000284e+01,7.108200000000000500e+02
-5.354999999999999716e+01,9.898999999999999488e+01,7.110099999999999909e+02
-5.457999999999999829e+01,9.903000000000000114e+01,7.112100000000000364e+02
-5.560000000000000142e+01,9.906999999999999318e+01,7.114199999999999591e+02
-5.663000000000000256e+01,9.910999999999999943e+01,7.116299999999999955e+02
-5.765999999999999659e+01,9.915000000000000568e+01,7.118400000000000318e+02
-5.870000000000000284e+01,9.918999999999999773e+01,7.120599999999999454e+02
-5.972999999999999687e+01,9.921999999999999886e+01,7.122799999999999727e+02
-6.075999999999999801e+01,9.926000000000000512e+01,7.125099999999999909e+02
-6.178999999999999915e+01,9.929000000000000625e+01,7.127400000000000091e+02
-6.282000000000000028e+01,9.932999999999999829e+01,7.129700000000000273e+02
-6.384000000000000341e+01,9.935999999999999943e+01,7.132100000000000364e+02
-6.485999999999999943e+01,9.939000000000000057e+01,7.134500000000000455e+02
-6.587999999999999545e+01,9.942000000000000171e+01,7.136900000000000546e+02
-6.690000000000000568e+01,9.945000000000000284e+01,7.139299999999999500e+02
-6.790000000000000568e+01,9.948000000000000398e+01,7.141799999999999500e+02
-6.890999999999999659e+01,9.951000000000000512e+01,7.144199999999999591e+02
-6.990999999999999659e+01,9.954000000000000625e+01,7.146699999999999591e+02
-7.090999999999999659e+01,9.956000000000000227e+01,7.149199999999999591e+02
-7.190000000000000568e+01,9.959000000000000341e+01,7.151799999999999500e+02
-7.289000000000000057e+01,9.960999999999999943e+01,7.154299999999999500e+02
-7.387999999999999545e+01,9.964000000000000057e+01,7.156900000000000546e+02
-7.487000000000000455e+01,9.967000000000000171e+01,7.159500000000000455e+02
-7.585999999999999943e+01,9.968999999999999773e+01,7.162100000000000364e+02
-7.684999999999999432e+01,9.971999999999999886e+01,7.164700000000000273e+02
-7.784000000000000341e+01,9.973999999999999488e+01,7.167400000000000091e+02
-7.882999999999999829e+01,9.976999999999999602e+01,7.170000000000000000e+02
-7.981999999999999318e+01,9.979000000000000625e+01,7.172699999999999818e+02
-8.081999999999999318e+01,9.981999999999999318e+01,7.175399999999999636e+02
-8.181999999999999318e+01,9.984999999999999432e+01,7.178099999999999454e+02
-8.281999999999999318e+01,9.987000000000000455e+01,7.180900000000000318e+02
-8.381999999999999318e+01,9.990000000000000568e+01,7.183600000000000136e+02
-8.482999999999999829e+01,9.993000000000000682e+01,7.186399999999999864e+02
-8.584999999999999432e+01,9.995999999999999375e+01,7.189199999999999591e+02
-8.687000000000000455e+01,9.998999999999999488e+01,7.192000000000000455e+02
-8.790000000000000568e+01,1.000199999999999960e+02,7.194800000000000182e+02
-8.893000000000000682e+01,1.000600000000000023e+02,7.197699999999999818e+02
-8.996999999999999886e+01,1.000900000000000034e+02,7.200499999999999545e+02
-9.101999999999999602e+01,1.001299999999999955e+02,7.203400000000000318e+02
-9.207999999999999829e+01,1.001599999999999966e+02,7.206299999999999955e+02
-9.315000000000000568e+01,1.002000000000000028e+02,7.209199999999999591e+02
-9.421999999999999886e+01,1.002399999999999949e+02,7.212100000000000364e+02
-9.531000000000000227e+01,1.002900000000000063e+02,7.215099999999999909e+02
-9.640000000000000568e+01,1.003299999999999983e+02,7.217999999999999545e+02
-9.750000000000000000e+01,1.003700000000000045e+02,7.221000000000000227e+02
-9.860999999999999943e+01,1.004200000000000017e+02,7.223999999999999773e+02
-9.973000000000000398e+01,1.004699999999999989e+02,7.227000000000000455e+02
-1.008599999999999994e+02,1.005199999999999960e+02,7.230000000000000000e+02
-1.019899999999999949e+02,1.005699999999999932e+02,7.232999999999999545e+02
-1.031299999999999955e+02,1.006200000000000045e+02,7.236100000000000136e+02
-1.042800000000000011e+02,1.006700000000000017e+02,7.239199999999999591e+02
-1.054300000000000068e+02,1.007199999999999989e+02,7.242200000000000273e+02
-1.065900000000000034e+02,1.007800000000000011e+02,7.245299999999999727e+02
-1.077600000000000051e+02,1.008299999999999983e+02,7.248500000000000227e+02
-1.089399999999999977e+02,1.008900000000000006e+02,7.251599999999999682e+02
-1.101200000000000045e+02,1.009500000000000028e+02,7.254700000000000273e+02
-1.112999999999999972e+02,1.010100000000000051e+02,7.257899999999999636e+02
-1.125000000000000000e+02,1.010600000000000023e+02,7.261100000000000136e+02
-1.136899999999999977e+02,1.011200000000000045e+02,7.264299999999999500e+02
-1.149000000000000057e+02,1.011899999999999977e+02,7.267500000000000000e+02
-1.160999999999999943e+02,1.012500000000000000e+02,7.270700000000000500e+02
-1.173199999999999932e+02,1.013100000000000023e+02,7.273899999999999864e+02
-1.185400000000000063e+02,1.013700000000000045e+02,7.277200000000000273e+02
-1.197600000000000051e+02,1.014399999999999977e+02,7.280499999999999545e+02
-1.209899999999999949e+02,1.015000000000000000e+02,7.283799999999999955e+02
-1.222199999999999989e+02,1.015699999999999932e+02,7.287100000000000364e+02
-1.234500000000000028e+02,1.016299999999999955e+02,7.290399999999999636e+02
-1.246899999999999977e+02,1.017000000000000028e+02,7.293700000000000045e+02
-1.259300000000000068e+02,1.017600000000000051e+02,7.297000000000000455e+02
-1.271800000000000068e+02,1.018299999999999983e+02,7.300399999999999636e+02
-1.284300000000000068e+02,1.019000000000000057e+02,7.303700000000000045e+02
-1.296800000000000068e+02,1.019599999999999937e+02,7.307000000000000455e+02
-1.309300000000000068e+02,1.020300000000000011e+02,7.310399999999999636e+02
-1.321899999999999977e+02,1.020999999999999943e+02,7.313700000000000045e+02
-1.334399999999999977e+02,1.021700000000000017e+02,7.317000000000000455e+02
-1.346999999999999886e+02,1.022399999999999949e+02,7.320199999999999818e+02
-1.359699999999999989e+02,1.023100000000000023e+02,7.323500000000000227e+02
-1.372299999999999898e+02,1.023799999999999955e+02,7.326699999999999591e+02
-1.384900000000000091e+02,1.024399999999999977e+02,7.329900000000000091e+02
-1.397599999999999909e+02,1.025100000000000051e+02,7.333099999999999454e+02
-1.410300000000000011e+02,1.025799999999999983e+02,7.336299999999999955e+02
-1.422899999999999920e+02,1.026500000000000057e+02,7.339400000000000546e+02
-1.435600000000000023e+02,1.027199999999999989e+02,7.342400000000000091e+02
-1.448300000000000125e+02,1.027900000000000063e+02,7.345499999999999545e+02
-1.460999999999999943e+02,1.028599999999999994e+02,7.348500000000000227e+02
-1.473600000000000136e+02,1.029300000000000068e+02,7.351399999999999864e+02
-1.486299999999999955e+02,1.030000000000000000e+02,7.354299999999999500e+02
-1.499000000000000057e+02,1.030699999999999932e+02,7.357100000000000364e+02
-1.511599999999999966e+02,1.031299999999999955e+02,7.359800000000000182e+02
-1.524199999999999875e+02,1.032000000000000028e+02,7.362500000000000000e+02
-1.536899999999999977e+02,1.032699999999999960e+02,7.365199999999999818e+02
-1.549499999999999886e+02,1.033400000000000034e+02,7.367699999999999818e+02
-1.562100000000000080e+02,1.034000000000000057e+02,7.370199999999999818e+02
-1.574699999999999989e+02,1.034699999999999989e+02,7.372699999999999818e+02
-1.587199999999999989e+02,1.035400000000000063e+02,7.375099999999999909e+02
-1.599799999999999898e+02,1.036099999999999994e+02,7.377400000000000091e+02
-1.612400000000000091e+02,1.036700000000000017e+02,7.379600000000000364e+02
-1.624900000000000091e+02,1.037399999999999949e+02,7.381799999999999500e+02
-1.637500000000000000e+02,1.037999999999999972e+02,7.383999999999999773e+02
-1.650000000000000000e+02,1.038700000000000045e+02,7.386000000000000227e+02
-1.662599999999999909e+02,1.039399999999999977e+02,7.388099999999999454e+02
-1.675099999999999909e+02,1.040000000000000000e+02,7.390000000000000000e+02
-1.687599999999999909e+02,1.040699999999999932e+02,7.391900000000000546e+02
-1.700099999999999909e+02,1.041299999999999955e+02,7.393799999999999955e+02
-1.712700000000000102e+02,1.042000000000000028e+02,7.395599999999999454e+02
-1.725200000000000102e+02,1.042600000000000051e+02,7.397300000000000182e+02
-1.737700000000000102e+02,1.043299999999999983e+02,7.398999999999999773e+02
-1.750300000000000011e+02,1.043900000000000006e+02,7.400700000000000500e+02
-1.762800000000000011e+02,1.044599999999999937e+02,7.402300000000000182e+02
-1.775300000000000011e+02,1.045199999999999960e+02,7.403799999999999955e+02
-1.787899999999999920e+02,1.045799999999999983e+02,7.405299999999999727e+02
-1.800399999999999920e+02,1.046500000000000057e+02,7.406699999999999591e+02
-1.813000000000000114e+02,1.047099999999999937e+02,7.408099999999999454e+02
-1.825500000000000114e+02,1.047800000000000011e+02,7.409500000000000455e+02
-1.838100000000000023e+02,1.048400000000000034e+02,7.410800000000000409e+02
-1.850699999999999932e+02,1.049000000000000057e+02,7.412000000000000455e+02
-1.863300000000000125e+02,1.049699999999999989e+02,7.413200000000000500e+02
-1.875900000000000034e+02,1.050300000000000011e+02,7.414400000000000546e+02
-1.888499999999999943e+02,1.050999999999999943e+02,7.415499999999999545e+02
-1.901100000000000136e+02,1.051599999999999966e+02,7.416599999999999682e+02
-1.913799999999999955e+02,1.052199999999999989e+02,7.417699999999999818e+02
-1.926500000000000057e+02,1.052900000000000063e+02,7.418700000000000045e+02
-1.939099999999999966e+02,1.053499999999999943e+02,7.419800000000000182e+02
-1.951899999999999977e+02,1.054099999999999966e+02,7.420700000000000500e+02
-1.964600000000000080e+02,1.054800000000000040e+02,7.421699999999999591e+02
-1.977299999999999898e+02,1.055400000000000063e+02,7.422599999999999909e+02
-1.990099999999999909e+02,1.055999999999999943e+02,7.423600000000000136e+02
-2.002899999999999920e+02,1.056700000000000017e+02,7.424500000000000455e+02
-2.015800000000000125e+02,1.057300000000000040e+02,7.425399999999999636e+02
-2.028600000000000136e+02,1.057900000000000063e+02,7.426299999999999955e+02
-2.041599999999999966e+02,1.058599999999999994e+02,7.427100000000000364e+02
-2.054499999999999886e+02,1.059200000000000017e+02,7.427999999999999545e+02
-2.067500000000000000e+02,1.059899999999999949e+02,7.428899999999999864e+02
-2.080500000000000114e+02,1.060499999999999972e+02,7.429800000000000182e+02
-2.093499999999999943e+02,1.061099999999999994e+02,7.430599999999999454e+02
-2.106599999999999966e+02,1.061800000000000068e+02,7.431499999999999773e+02
-2.119699999999999989e+02,1.062399999999999949e+02,7.432400000000000091e+02
-2.132899999999999920e+02,1.063100000000000023e+02,7.433300000000000409e+02
-2.146100000000000136e+02,1.063700000000000045e+02,7.434199999999999591e+02
-2.156100000000000136e+02,1.064200000000000017e+02,7.434900000000000091e+02
-2.169399999999999977e+02,1.064800000000000040e+02,7.435900000000000318e+02
-2.179399999999999977e+02,1.065300000000000011e+02,7.436599999999999682e+02
-2.189399999999999977e+02,1.065799999999999983e+02,7.437300000000000182e+02
-2.199499999999999886e+02,1.066299999999999955e+02,7.438099999999999454e+02
-2.209600000000000080e+02,1.066800000000000068e+02,7.438799999999999955e+02
-2.219699999999999989e+02,1.067300000000000040e+02,7.439600000000000364e+02
-2.229900000000000091e+02,1.067699999999999960e+02,7.440299999999999727e+02
-2.240099999999999909e+02,1.068199999999999932e+02,7.441100000000000136e+02
-2.250399999999999920e+02,1.068700000000000045e+02,7.441900000000000546e+02
-2.260699999999999932e+02,1.069200000000000017e+02,7.442599999999999909e+02
-2.270999999999999943e+02,1.069699999999999989e+02,7.443400000000000318e+02
-2.281399999999999864e+02,1.070199999999999960e+02,7.444199999999999591e+02
-2.291800000000000068e+02,1.070699999999999932e+02,7.445000000000000000e+02
-2.302299999999999898e+02,1.071200000000000045e+02,7.445800000000000409e+02
-2.312899999999999920e+02,1.071700000000000017e+02,7.446599999999999682e+02
-2.323499999999999943e+02,1.072199999999999989e+02,7.447400000000000091e+02
-2.334099999999999966e+02,1.072600000000000051e+02,7.448200000000000500e+02
-2.344799999999999898e+02,1.073100000000000023e+02,7.448999999999999773e+02
-2.355600000000000023e+02,1.073599999999999994e+02,7.449800000000000182e+02
-2.366399999999999864e+02,1.074099999999999966e+02,7.450599999999999454e+02
-2.377299999999999898e+02,1.074599999999999937e+02,7.451399999999999864e+02
-2.388199999999999932e+02,1.075100000000000051e+02,7.452200000000000273e+02
-2.399199999999999875e+02,1.075600000000000023e+02,7.452999999999999545e+02
-2.410300000000000011e+02,1.076099999999999994e+02,7.453799999999999955e+02
-2.421500000000000057e+02,1.076599999999999966e+02,7.454600000000000364e+02
-2.432700000000000102e+02,1.077099999999999937e+02,7.455399999999999636e+02
-2.444000000000000057e+02,1.077600000000000051e+02,7.456200000000000045e+02
-2.455300000000000011e+02,1.078100000000000023e+02,7.457000000000000455e+02
-2.466800000000000068e+02,1.078599999999999994e+02,7.457699999999999818e+02
